-| 609 | 190 | 66.40 | 22.48 |
-| 610 | 190 | 66.48 | 22.48 |
-| 611 | 190 | 66.73 | 22.64 |
-| 612 | 190 | 66.48 | 22.56 |
-| 613 | 190 | 66.32 | 22.48 |
-| 614 | 190 | 66.56 | 22.56 |
-| 615 | 190 | 66.73 | 22.56 |
-| 616 | 190 | 66.64 | 22.64 |
-| 617 | 190 | 66.64 | 22.32 |
-| 618 | 190 | 66.64 | 22.40 |
-| 619 | 190 | 66.64 | 22.32 |
-| 620 | 190 | 66.89 | 22.48 |
-| 621 | 190 | 66.64 | 22.48 |
-| 622 | 190 | 66.89 | 22.40 |
-| 623 | 190 | 66.89 | 22.56 |
-| 624 | 190 | 66.97 | 22.73 |
-| 625 | 190 | 66.89 | 22.64 |
-| 626 | 190 | 66.97 | 22.56 |
-| 627 | 190 | 66.89 | 22.40 |
-| 628 | 190 | 66.97 | 22.40 |
-| 629 | 190 | 67.21 | 22.40 |
-| 630 | 190 | 66.89 | 22.32 |
-| 631 | 190 | 67.21 | 22.73 |
-| 632 | 190 | 67.13 | 22.64 |
-| 633 | 190 | 67.29 | 22.56 |
-| 634 | 190 | 67.21 | 22.48 |
-| 635 | 190 | 67.21 | 22.56 |
-| 636 | 190 | 67.21 | 22.40 |
-| 637 | 190 | 67.37 | 24.98 |
-| 638 | 190 | 67.45 | 22.64 |
-| 639 | 190 | 67.37 | 22.48 |
-| 640 | 190 | 67.21 | 22.56 |
-| 641 | 190 | 67.29 | 22.73 |
-| 642 | 190 | 67.37 | 22.73 |
-| 643 | 190 | 67.45 | 22.56 |
-| 644 | 190 | 67.53 | 22.81 |
-| 645 | 190 | 67.53 | 22.32 |
-| 646 | 190 | 67.69 | 22.40 |
-| 647 | 190 | 67.53 | 22.64 |
-| 648 | 190 | 67.53 | 22.48 |
-| 649 | 190 | 67.45 | 22.48 |
-| 650 | 190 | 67.53 | 22.73 |
-| 651 | 190 | 67.53 | 22.64 |
-| 652 | 190 | 67.69 | 22.73 |
-| 653 | 190 | 67.69 | 22.64 |
-| 654 | 190 | 67.77 | 22.56 |
-| 655 | 190 | 67.45 | 22.73 |
-| 656 | 190 | 67.77 | 22.73 |
-| 657 | 190 | 67.61 | 22.73 |
-| 658 | 190 | 67.53 | 22.32 |
-| 659 | 190 | 67.85 | 22.73 |
-| 660 | 190 | 68.01 | 22.40 |
-| 661 | 190 | 67.69 | 22.56 |
-| 662 | 190 | 67.45 | 22.73 |
-| 663 | 190 | 67.77 | 22.40 |
-| 664 | 190 | 67.85 | 22.64 |
-| 665 | 190 | 67.69 | 22.73 |
-| 666 | 190 | 67.77 | 22.64 |
-| 667 | 190 | 67.85 | 22.56 |
-| 668 | 190 | 67.53 | 22.08 |
-| 669 | 190 | 67.77 | 22.73 |
-| 670 | 190 | 67.61 | 22.73 |
-| 671 | 190 | 67.61 | 22.48 |
-| 672 | 190 | 67.69 | 22.81 |
-| 673 | 190 | 67.69 | 22.64 |
-| 674 | 190 | 67.85 | 22.48 |
-| 675 | 190 | 67.53 | 22.73 |
-| 676 | 190 | 67.53 | 26.11 |
-| 677 | 190 | 67.77 | 22.40 |
-| 678 | 190 | 68.01 | 22.56 |
-| 679 | 190 | 68.01 | 22.64 |
-| 680 | 190 | 67.85 | 22.48 |
-| 681 | 190 | 67.85 | 22.48 |
-| 682 | 190 | 67.77 | 22.48 |
-| 683 | 190 | 68.10 | 22.40 |
-| 684 | 190 | 67.85 | 22.64 |
-| 685 | 190 | 68.01 | 22.40 |
-| 686 | 190 | 67.85 | 22.64 |
-| 687 | 190 | 68.10 | 22.56 |
-| 688 | 190 | 68.10 | 22.48 |
-| 689 | 190 | 68.18 | 22.73 |
-| 690 | 190 | 68.01 | 22.64 |
-| 691 | 190 | 68.10 | 22.24 |
-| 692 | 190 | 68.26 | 22.81 |
-| 693 | 190 | 68.10 | 22.48 |
-| 694 | 190 | 68.18 | 22.64 |
-| 695 | 190 | 68.18 | 22.32 |
-| 696 | 190 | 68.26 | 22.64 |
-| 697 | 190 | 68.26 | 22.48 |
-| 698 | 190 | 68.18 | 22.73 |
-| 699 | 190 | 68.10 | 22.56 |
-| 700 | 190 | 68.42 | 22.32 |
-| 701 | 190 | 68.34 | 22.48 |
-| 702 | 190 | 68.01 | 22.56 |
-| 703 | 190 | 68.26 | 22.40 |
-| 704 | 190 | 68.34 | 22.73 |
-| 705 | 190 | 68.34 | 22.48 |
-| 706 | 190 | 68.26 | 22.56 |
-| 707 | 190 | 68.18 | 22.73 |
-| 708 | 190 | 68.26 | 22.73 |
-| 709 | 190 | 68.10 | 22.73 |
-| 710 | 190 | 68.26 | 22.64 |
-| 711 | 190 | 68.10 | 22.64 |
-| 712 | 190 | 68.18 | 22.56 |
-| 713 | 190 | 68.50 | 22.48 |
-| 714 | 190 | 68.50 | 22.56 |
-| 715 | 190 | 68.34 | 21.03 |
-| 716 | 190 | 68.18 | 22.40 |
-| 717 | 190 | 68.26 | 22.73 |
-| 718 | 190 | 68.10 | 22.48 |
-| 719 | 190 | 68.26 | 22.56 |
-| 720 | 190 | 68.50 | 22.64 |
-| 721 | 190 | 68.18 | 22.56 |
-| 722 | 190 | 68.18 | 22.56 |
-| 723 | 190 | 68.18 | 22.32 |
-| 724 | 190 | 68.42 | 22.48 |
-| 725 | 190 | 68.34 | 22.40 |
-| 726 | 190 | 68.10 | 22.48 |
-| 727 | 190 | 68.34 | 22.56 |
-| 728 | 190 | 68.18 | 22.64 |
-| 729 | 190 | 68.26 | 22.48 |
-| 730 | 190 | 68.18 | 22.56 |
-| 731 | 190 | 68.34 | 22.48 |
-| 732 | 190 | 68.10 | 22.32 |
-| 733 | 190 | 68.26 | 22.40 |
-| 734 | 190 | 68.42 | 22.64 |
-| 735 | 190 | 68.42 | 22.64 |
-| 736 | 190 | 68.26 | 22.40 |
-| 737 | 190 | 68.50 | 22.48 |
-| 738 | 190 | 68.58 | 21.19 |
-| 739 | 190 | 68.34 | 22.40 |
-| 740 | 190 | 68.26 | 22.64 |
-| 741 | 190 | 68.50 | 22.40 |
-| 742 | 190 | 68.26 | 22.48 |
-| 743 | 190 | 68.34 | 22.32 |
-| 744 | 190 | 68.34 | 22.64 |
-| 745 | 190 | 68.42 | 22.40 |
-| 746 | 190 | 68.42 | 22.40 |
-| 747 | 190 | 68.42 | 22.32 |
-| 748 | 190 | 68.26 | 22.32 |
-| 749 | 190 | 68.18 | 22.64 |
-| 750 | 190 | 68.26 | 22.08 |
-| 751 | 190 | 68.34 | 22.48 |
-| 752 | 190 | 68.26 | 22.48 |
-| 753 | 190 | 68.26 | 22.64 |
-| 754 | 190 | 68.26 | 22.73 |
-| 755 | 190 | 68.34 | 22.56 |
-| 756 | 190 | 68.34 | 22.64 |
-| 757 | 190 | 68.50 | 22.64 |
-| 758 | 190 | 68.34 | 22.64 |
-| 759 | 190 | 68.50 | 22.32 |
-| 760 | 190 | 68.42 | 22.32 |
-| 761 | 190 | 68.42 | 22.48 |
-| 762 | 190 | 68.26 | 22.48 |
-| 763 | 190 | 68.50 | 22.48 |
-| 764 | 190 | 68.42 | 22.48 |
-| 765 | 190 | 68.26 | 22.40 |
-| 766 | 190 | 68.18 | 22.48 |
-| 767 | 190 | 68.50 | 21.11 |
-| 768 | 190 | 68.34 | 22.48 |
-| 769 | 190 | 68.34 | 20.31 |
-| 770 | 190 | 68.50 | 22.64 |
-| 771 | 190 | 68.34 | 22.73 |
-| 772 | 190 | 68.42 | 22.32 |
-| 773 | 190 | 68.50 | 22.56 |
-| 774 | 190 | 68.34 | 22.48 |
-| 775 | 190 | 68.34 | 22.64 |
-| 776 | 190 | 68.50 | 22.64 |
-| 777 | 190 | 68.42 | 22.48 |
-| 778 | 190 | 68.66 | 23.13 |
-| 779 | 190 | 68.42 | 22.56 |
-| 780 | 190 | 68.26 | 22.40 |
-| 781 | 190 | 68.42 | 22.48 |
-| 782 | 190 | 68.34 | 22.64 |
-| 783 | 190 | 68.34 | 22.48 |
-| 784 | 190 | 68.34 | 22.40 |
-| 785 | 190 | 68.34 | 22.48 |
-| 786 | 190 | 68.10 | 22.48 |
-| 787 | 190 | 68.34 | 22.40 |
-| 788 | 190 | 68.50 | 22.16 |
-| 789 | 190 | 68.18 | 22.64 |
-| 790 | 190 | 68.42 | 22.64 |
-| 791 | 190 | 68.34 | 22.56 |
-| 792 | 190 | 68.50 | 22.48 |
-| 793 | 190 | 68.50 | 22.40 |
-| 794 | 190 | 68.42 | 22.64 |
-| 795 | 190 | 68.34 | 22.48 |
-| 796 | 190 | 68.42 | 22.73 |
-| 797 | 190 | 68.50 | 22.64 |
-| 798 | 190 | 68.50 | 22.48 |
-| 799 | 190 | 68.50 | 22.40 |
-| 800 | 190 | 68.18 | 22.56 |
-| 801 | 190 | 68.26 | 22.56 |
-| 802 | 190 | 68.34 | 22.56 |
-| 803 | 190 | 68.26 | 22.64 |
-| 804 | 190 | 68.26 | 22.40 |
-| 805 | 190 | 68.42 | 22.40 |
-| 806 | 190 | 68.50 | 22.40 |
-| 807 | 190 | 68.50 | 22.64 |
-| 808 | 190 | 68.50 | 22.81 |
-| 809 | 190 | 68.58 | 22.81 |
-| 810 | 190 | 68.50 | 22.40 |
-| 811 | 190 | 68.74 | 22.48 |
-| 812 | 190 | 68.50 | 22.48 |
-| 813 | 190 | 68.42 | 22.40 |
-| 814 | 190 | 68.34 | 22.40 |
-| 815 | 190 | 68.50 | 22.64 |
-| 816 | 190 | 68.50 | 22.40 |
-| 817 | 190 | 68.34 | 22.48 |
-| 818 | 190 | 68.42 | 22.40 |
-| 819 | 190 | 68.58 | 22.48 |
-| 820 | 190 | 68.74 | 22.40 |
-| 821 | 190 | 68.50 | 22.24 |
-| 822 | 190 | 68.42 | 22.56 |
-| 823 | 190 | 68.50 | 22.56 |
-| 824 | 190 | 68.42 | 22.48 |
-| 825 | 190 | 68.50 | 22.48 |
-| 826 | 190 | 68.34 | 22.32 |
-| 827 | 190 | 68.50 | 22.40 |
-| 828 | 190 | 68.34 | 22.48 |
-| 829 | 190 | 68.42 | 22.64 |
-| 830 | 190 | 68.50 | 22.56 |
-| 831 | 190 | 68.10 | 22.89 |
-| 832 | 190 | 68.50 | 22.32 |
-| 833 | 190 | 68.34 | 22.24 |
-| 834 | 190 | 68.50 | 22.16 |
-| 835 | 190 | 68.58 | 22.56 |
-| 836 | 190 | 68.34 | 22.48 |
-| 837 | 190 | 68.58 | 22.48 |
-| 838 | 190 | 68.42 | 22.48 |
-| 839 | 190 | 68.58 | 22.48 |
-| 840 | 190 | 68.50 | 22.48 |
-| 841 | 190 | 68.50 | 22.32 |
-| 842 | 190 | 68.66 | 22.56 |
-| 843 | 190 | 68.42 | 22.64 |
-| 844 | 190 | 68.50 | 22.48 |
-| 845 | 190 | 68.42 | 22.48 |
-| 846 | 190 | 68.42 | 22.73 |
-| 847 | 190 | 68.42 | 22.48 |
-| 848 | 190 | 68.66 | 23.05 |
-| 849 | 190 | 68.34 | 22.48 |
-| 850 | 190 | 68.50 | 22.48 |
-| 851 | 190 | 68.42 | 23.29 |
-| 852 | 190 | 68.26 | 22.73 |
-| 853 | 190 | 68.66 | 22.00 |
-| 854 | 190 | 68.50 | 22.48 |
-| 855 | 190 | 68.58 | 22.56 |
-| 856 | 190 | 68.58 | 22.64 |
-| 857 | 190 | 68.58 | 22.32 |
-| 858 | 190 | 68.58 | 22.48 |
-| 859 | 190 | 68.50 | 22.48 |
-| 860 | 190 | 68.74 | 22.40 |
-| 861 | 190 | 68.50 | 22.81 |
-| 862 | 190 | 68.42 | 22.81 |
-| 863 | 190 | 68.50 | 22.48 |
-| 864 | 190 | 68.50 | 22.73 |
-| 865 | 190 | 68.50 | 22.64 |
-| 866 | 190 | 68.58 | 22.56 |
-| 867 | 190 | 68.58 | 22.48 |
-| 868 | 190 | 68.58 | 22.48 |
-| 869 | 190 | 68.66 | 22.32 |
-| 870 | 190 | 68.66 | 22.48 |
-| 871 | 190 | 68.50 | 22.48 |
-| 872 | 190 | 68.50 | 22.64 |
-| 873 | 190 | 68.50 | 22.64 |
-| 874 | 190 | 68.58 | 22.64 |
-| 875 | 190 | 69.06 | 22.32 |
-| 876 | 190 | 68.58 | 22.56 |
-| 877 | 190 | 68.58 | 22.32 |
-| 878 | 190 | 68.50 | 22.48 |
-| 879 | 190 | 68.50 | 22.40 |
-| 880 | 190 | 68.58 | 22.24 |
-| 881 | 190 | 68.50 | 22.40 |
-| 882 | 190 | 68.66 | 22.56 |
-| 883 | 190 | 68.58 | 22.40 |
-| 884 | 190 | 68.58 | 22.48 |
-| 885 | 190 | 68.90 | 22.24 |
-| 886 | 190 | 68.34 | 22.32 |
-| 887 | 190 | 68.66 | 22.48 |
-| 888 | 190 | 68.82 | 22.24 |
-| 889 | 190 | 68.58 | 22.56 |
-| 890 | 190 | 68.66 | 22.73 |
-| 891 | 190 | 68.66 | 22.32 |
-| 892 | 190 | 68.58 | 22.24 |
-| 893 | 190 | 68.42 | 22.64 |
-| 894 | 190 | 68.26 | 22.64 |
-| 895 | 190 | 68.74 | 22.89 |
-| 896 | 190 | 68.66 | 22.40 |
-| 897 | 190 | 68.74 | 22.48 |
-| 898 | 190 | 68.74 | 22.64 |
-| 899 | 190 | 68.82 | 22.32 |
-| 900 | 190 | 68.90 | 22.56 |
-| 901 | 190 | 68.82 | 22.56 |
-| 902 | 190 | 68.74 | 22.73 |
-| 903 | 190 | 68.66 | 22.56 |
-| 904 | 190 | 68.66 | 22.48 |
-| 905 | 190 | 68.74 | 22.40 |
-| 906 | 190 | 68.74 | 22.73 |
-| 907 | 190 | 68.58 | 22.32 |
-| 908 | 190 | 68.82 | 22.48 |
-| 909 | 190 | 68.82 | 22.64 |
-| 910 | 190 | 68.90 | 22.48 |
-| 911 | 190 | 68.74 | 22.48 |
-| 912 | 190 | 68.66 | 22.56 |
-| 913 | 190 | 68.66 | 22.48 |
-| 914 | 190 | 68.74 | 22.64 |
-| 915 | 190 | 68.98 | 22.24 |
-| 916 | 190 | 68.90 | 22.40 |
-| 917 | 190 | 68.58 | 22.48 |
-| 918 | 190 | 68.66 | 22.64 |
-| 919 | 190 | 68.82 | 22.64 |
-| 920 | 190 | 68.74 | 22.56 |
-| 921 | 190 | 68.66 | 22.32 |
-| 922 | 190 | 68.74 | 22.56 |
-| 923 | 190 | 68.74 | 22.73 |
-| 924 | 190 | 68.82 | 22.56 |
-| 925 | 190 | 68.82 | 22.56 |
-| 926 | 190 | 68.50 | 22.73 |
-| 927 | 190 | 68.90 | 22.64 |
-| 928 | 190 | 68.74 | 22.56 |
-| 929 | 190 | 68.66 | 22.40 |
-| 930 | 190 | 68.58 | 22.40 |
-| 931 | 190 | 68.74 | 22.56 |
-| 932 | 190 | 68.74 | 22.64 |
-| 933 | 190 | 68.58 | 22.73 |
-| 934 | 190 | 68.58 | 22.56 |
-| 935 | 190 | 68.74 | 22.16 |
-| 936 | 190 | 68.58 | 22.40 |
-| 937 | 190 | 68.50 | 22.32 |
-| 938 | 190 | 68.82 | 22.56 |
-| 939 | 190 | 68.82 | 22.56 |
-| 940 | 190 | 68.82 | 22.48 |
-| 941 | 190 | 68.74 | 22.64 |
-| 942 | 190 | 68.74 | 22.56 |
-| 943 | 190 | 68.82 | 22.32 |
-| 944 | 190 | 68.74 | 22.48 |
-| 945 | 190 | 68.74 | 22.32 |
-| 946 | 190 | 68.66 | 22.48 |
-| 947 | 190 | 68.58 | 22.48 |
-| 948 | 190 | 68.82 | 22.48 |
-| 949 | 190 | 68.50 | 22.48 |
-| 950 | 190 | 68.58 | 22.64 |
-| 951 | 190 | 68.42 | 22.73 |
-| 952 | 190 | 68.98 | 22.40 |
-| 953 | 190 | 68.42 | 22.32 |
-| 954 | 190 | 68.58 | 22.32 |
-| 955 | 190 | 68.74 | 22.48 |
-| 956 | 190 | 68.58 | 22.40 |
-| 957 | 190 | 68.58 | 22.40 |
-| 958 | 190 | 68.66 | 22.73 |
-| 959 | 190 | 68.58 | 22.56 |
-| 960 | 190 | 68.82 | 21.76 |
-| 961 | 190 | 68.82 | 22.16 |
-| 962 | 190 | 68.66 | 22.40 |
-| 963 | 190 | 68.66 | 22.32 |
-| 964 | 190 | 68.66 | 22.73 |
-| 965 | 190 | 68.58 | 22.40 |
-| 966 | 190 | 68.66 | 22.40 |
-| 967 | 190 | 68.50 | 22.48 |
-| 968 | 190 | 68.58 | 22.40 |
-| 969 | 190 | 68.42 | 22.48 |
-| 970 | 190 | 68.66 | 22.40 |
-| 971 | 190 | 68.58 | 22.48 |
-| 972 | 190 | 68.66 | 22.40 |
-| 973 | 190 | 68.74 | 22.48 |
-| 974 | 190 | 68.66 | 22.64 |
-| 975 | 190 | 68.74 | 22.48 |
-| 976 | 190 | 68.66 | 22.48 |
-| 977 | 190 | 68.58 | 22.56 |
-| 978 | 190 | 68.74 | 22.73 |
-| 979 | 190 | 68.66 | 22.40 |
-| 980 | 190 | 68.66 | 22.32 |
-| 981 | 190 | 68.66 | 22.73 |
-| 982 | 190 | 68.66 | 22.40 |
-| 983 | 190 | 68.66 | 22.32 |
-| 984 | 190 | 68.74 | 22.40 |
-| 985 | 190 | 68.90 | 22.48 |
-| 986 | 190 | 68.74 | 22.48 |
-| 987 | 190 | 68.58 | 22.56 |
-| 988 | 190 | 68.66 | 22.48 |
-| 989 | 190 | 68.58 | 22.40 |
-| 990 | 190 | 68.50 | 22.48 |
-| 991 | 190 | 68.50 | 22.40 |
-| 992 | 190 | 68.66 | 22.56 |
-| 993 | 190 | 68.66 | 22.40 |
-| 994 | 190 | 68.58 | 22.64 |
-| 995 | 190 | 68.34 | 22.64 |
-| 996 | 190 | 68.58 | 22.64 |
-| 997 | 190 | 68.66 | 22.48 |
-| 998 | 190 | 68.58 | 22.56 |
-| 999 | 190 | 68.58 | 22.64 |
-| 1000 | 190 | 68.58 | 22.40 |
-| 1001 | 190 | 68.42 | 22.64 |
-| 1002 | 190 | 68.58 | 22.56 |
-| 1003 | 190 | 68.74 | 22.73 |
-| 1004 | 190 | 68.90 | 22.40 |
-| 1005 | 190 | 68.66 | 22.56 |
-| 1006 | 190 | 68.42 | 22.48 |
-| 1007 | 190 | 68.74 | 22.48 |
-| 1008 | 190 | 68.58 | 22.40 |
-| 1009 | 190 | 68.50 | 22.56 |
-| 1010 | 190 | 68.66 | 22.48 |
-| 1011 | 190 | 68.50 | 22.56 |
-| 1012 | 190 | 68.58 | 22.64 |
-| 1013 | 190 | 68.58 | 22.48 |
-| 1014 | 190 | 68.58 | 22.48 |
-| 1015 | 190 | 68.74 | 22.48 |
-| 1016 | 190 | 68.66 | 22.64 |
-| 1017 | 190 | 68.42 | 22.48 |
-| 1018 | 190 | 68.66 | 22.64 |
-| 1019 | 190 | 68.58 | 22.40 |
-| 1020 | 110 | 68.50 | 22.40 |
-| 1021 | 110 | 68.74 | 22.56 |
-| 1022 | 110 | 68.66 | 22.48 |
-| 1023 | 110 | 68.66 | 22.48 |
-| 1024 | 110 | 68.18 | 22.89 |
-| 1025 | 110 | 68.18 | 22.73 |
-| 1026 | 110 | 67.69 | 21.60 |
-| 1027 | 110 | 67.85 | 22.48 |
-| 1028 | 110 | 67.37 | 22.48 |
-| 1029 | 110 | 66.97 | 22.48 |
-| 1030 | 110 | 66.64 | 22.40 |
-| 1031 | 110 | 66.24 | 22.73 |
-| 1032 | 110 | 66.00 | 22.48 |
-| 1033 | 110 | 65.68 | 22.48 |
-| 1034 | 110 | 65.27 | 22.40 |
-| 1035 | 110 | 65.03 | 22.56 |
-| 1036 | 110 | 64.87 | 22.73 |
-| 1037 | 110 | 64.39 | 22.48 |
-| 1038 | 110 | 63.99 | 22.40 |
-| 1039 | 110 | 63.74 | 22.64 |
-| 1040 | 110 | 63.42 | 22.64 |
-| 1041 | 110 | 63.02 | 22.40 |
-| 1042 | 110 | 62.94 | 22.56 |
-| 1043 | 110 | 62.53 | 22.40 |
-| 1044 | 110 | 62.37 | 22.32 |
-| 1045 | 110 | 61.81 | 22.56 |
-| 1046 | 110 | 61.97 | 22.40 |
-| 1047 | 110 | 61.57 | 22.16 |
-| 1048 | 110 | 61.25 | 22.48 |
-| 1049 | 110 | 60.84 | 22.40 |
-| 1050 | 110 | 60.76 | 22.48 |
-| 1051 | 110 | 60.60 | 22.40 |
-| 1052 | 110 | 60.52 | 22.32 |
-| 1053 | 110 | 60.28 | 22.48 |
-| 1054 | 110 | 60.12 | 22.56 |
-| 1055 | 110 | 59.88 | 22.48 |
-| 1056 | 110 | 59.71 | 22.40 |
-| 1057 | 110 | 59.55 | 22.40 |
-| 1058 | 110 | 59.23 | 22.48 |
-| 1059 | 110 | 58.99 | 22.64 |
-| 1060 | 110 | 58.91 | 22.48 |
-| 1061 | 110 | 58.83 | 22.40 |
-| 1062 | 110 | 58.42 | 22.56 |
-| 1063 | 110 | 58.26 | 22.56 |
-| 1064 | 110 | 58.26 | 22.48 |
-| 1065 | 110 | 58.10 | 22.48 |
-| 1066 | 110 | 57.94 | 22.73 |
-| 1067 | 110 | 57.94 | 22.40 |
-| 1068 | 110 | 57.78 | 22.48 |
-| 1069 | 110 | 57.70 | 22.81 |
-| 1070 | 110 | 57.54 | 22.81 |
-| 1071 | 110 | 57.54 | 22.40 |
-| 1072 | 110 | 57.14 | 22.73 |
-| 1073 | 110 | 57.22 | 22.40 |
-| 1074 | 110 | 57.14 | 22.56 |
-| 1075 | 110 | 56.89 | 22.48 |
-| 1076 | 110 | 56.97 | 23.13 |
-| 1077 | 110 | 56.81 | 22.40 |
-| 1078 | 110 | 56.81 | 22.48 |
-| 1079 | 110 | 56.65 | 22.56 |
-| 1080 | 110 | 56.49 | 22.56 |
-| 1081 | 110 | 56.41 | 22.32 |
-| 1082 | 110 | 56.33 | 22.56 |
-| 1083 | 110 | 56.09 | 21.52 |
-| 1084 | 110 | 56.33 | 22.40 |
-| 1085 | 110 | 56.09 | 22.64 |
-| 1086 | 110 | 56.01 | 22.48 |
-| 1087 | 110 | 56.01 | 22.48 |
-| 1088 | 110 | 55.85 | 22.56 |
-| 1089 | 110 | 55.93 | 22.48 |
-| 1090 | 110 | 55.77 | 22.40 |
-| 1091 | 110 | 55.60 | 22.64 |
-| 1092 | 110 | 55.52 | 22.73 |
-| 1093 | 110 | 55.68 | 22.48 |
-| 1094 | 110 | 55.44 | 22.40 |
-| 1095 | 110 | 55.44 | 22.56 |
-| 1096 | 110 | 55.52 | 22.40 |
-| 1097 | 110 | 55.28 | 23.05 |
-| 1098 | 110 | 55.28 | 22.32 |
-| 1099 | 110 | 55.36 | 22.64 |
-| 1100 | 110 | 55.12 | 22.73 |
-| 1101 | 110 | 55.28 | 22.48 |
-| 1102 | 110 | 55.20 | 22.48 |
-| 1103 | 110 | 55.28 | 22.24 |
-| 1104 | 110 | 54.64 | 22.16 |
-| 1105 | 110 | 54.96 | 22.48 |
-| 1106 | 110 | 54.96 | 22.56 |
-| 1107 | 110 | 54.96 | 22.64 |
-| 1108 | 110 | 55.04 | 22.40 |
-| 1109 | 110 | 55.20 | 22.08 |
-| 1110 | 110 | 54.80 | 22.32 |
-| 1111 | 110 | 54.72 | 22.48 |
-| 1112 | 110 | 54.64 | 22.48 |
-| 1113 | 110 | 54.80 | 22.73 |
-| 1114 | 110 | 54.64 | 22.56 |
-| 1115 | 110 | 54.56 | 22.81 |
-| 1116 | 110 | 54.64 | 22.56 |
-| 1117 | 110 | 54.32 | 22.56 |
-| 1118 | 110 | 54.64 | 22.64 |
-| 1119 | 110 | 54.40 | 22.48 |
-| 1120 | 110 | 54.48 | 22.48 |
-| 1121 | 110 | 54.40 | 22.32 |
-| 1122 | 110 | 54.48 | 22.56 |
-| 1123 | 110 | 54.56 | 22.48 |
-| 1124 | 110 | 54.40 | 22.48 |
-| 1125 | 110 | 54.32 | 22.48 |
-| 1126 | 110 | 54.23 | 22.48 |
-| 1127 | 110 | 54.32 | 22.64 |
-| 1128 | 110 | 53.83 | 22.73 |
-| 1129 | 110 | 54.15 | 22.48 |
-| 1130 | 110 | 53.99 | 22.40 |
-| 1131 | 110 | 54.15 | 22.32 |
-| 1132 | 110 | 53.83 | 22.48 |
-| 1133 | 110 | 54.32 | 22.64 |
-| 1134 | 110 | 54.40 | 22.40 |
-| 1135 | 110 | 53.99 | 22.48 |
-| 1136 | 110 | 53.91 | 22.32 |
-| 1137 | 110 | 53.91 | 22.81 |
-| 1138 | 110 | 53.75 | 27.16 |
-| 1139 | 110 | 53.91 | 22.56 |
-| 1140 | 110 | 53.67 | 22.48 |
-| 1141 | 110 | 53.75 | 22.56 |
-| 1142 | 110 | 53.67 | 22.64 |
-| 1143 | 110 | 53.75 | 22.48 |
-| 1144 | 110 | 53.83 | 22.73 |
-| 1145 | 110 | 53.75 | 22.48 |
-| 1146 | 110 | 53.43 | 22.40 |
-| 1147 | 110 | 53.67 | 22.40 |
-| 1148 | 110 | 53.43 | 22.64 |
-| 1149 | 110 | 53.75 | 22.73 |
-| 1150 | 110 | 53.59 | 22.32 |
-| 1151 | 110 | 53.43 | 22.32 |
-| 1152 | 110 | 53.43 | 22.73 |
-| 1153 | 110 | 53.67 | 22.48 |
-| 1154 | 110 | 53.59 | 22.56 |
-| 1155 | 110 | 53.51 | 22.32 |
-| 1156 | 110 | 53.35 | 21.84 |
-| 1157 | 110 | 53.51 | 22.64 |
-| 1158 | 110 | 53.43 | 22.56 |
-| 1159 | 110 | 53.51 | 22.64 |
-| 1160 | 110 | 53.43 | 22.32 |
-| 1161 | 110 | 53.19 | 22.56 |
-| 1162 | 110 | 53.35 | 22.56 |
-| 1163 | 110 | 53.35 | 22.40 |
-| 1164 | 110 | 53.35 | 22.40 |
-| 1165 | 110 | 53.43 | 22.48 |
-| 1166 | 110 | 53.27 | 22.56 |
-| 1167 | 110 | 53.19 | 22.73 |
-| 1168 | 110 | 53.27 | 22.81 |
-| 1169 | 110 | 53.19 | 22.56 |
-| 1170 | 110 | 53.19 | 22.16 |
-| 1171 | 110 | 53.27 | 22.56 |
-| 1172 | 110 | 53.19 | 22.56 |
-| 1173 | 110 | 53.19 | 22.40 |
-| 1174 | 110 | 53.35 | 22.16 |
-| 1175 | 110 | 53.11 | 22.40 |
-| 1176 | 110 | 53.03 | 22.48 |
-| 1177 | 110 | 53.19 | 22.73 |
-| 1178 | 110 | 52.95 | 22.56 |
-| 1179 | 110 | 52.95 | 22.48 |
-| 1180 | 110 | 53.03 | 22.73 |
-| 1181 | 110 | 53.03 | 22.64 |
-| 1182 | 110 | 52.95 | 22.56 |
-| 1183 | 110 | 53.03 | 23.05 |
-| 1184 | 110 | 52.86 | 22.24 |
-| 1185 | 110 | 53.11 | 22.40 |
-| 1186 | 110 | 53.19 | 22.56 |
-| 1187 | 110 | 53.03 | 22.64 |
-| 1188 | 110 | 53.03 | 22.40 |
-| 1189 | 110 | 53.11 | 22.48 |
-| 1190 | 110 | 52.95 | 22.48 |
-| 1191 | 110 | 53.03 | 22.56 |
-| 1192 | 110 | 52.86 | 22.24 |
-| 1193 | 110 | 52.86 | 23.69 |
-| 1194 | 110 | 52.86 | 22.40 |
-| 1195 | 110 | 52.95 | 22.48 |
-| 1196 | 110 | 52.95 | 22.56 |
-| 1197 | 110 | 52.86 | 22.48 |
-| 1198 | 110 | 53.03 | 22.24 |
-| 1199 | 110 | 52.70 | 22.48 |
-| 1200 | 110 | 52.78 | 22.32 |
-| 1201 | 110 | 52.78 | 22.48 |
-| 1202 | 110 | 52.86 | 22.48 |
-| 1203 | 110 | 52.95 | 22.48 |
-| 1204 | 110 | 52.70 | 22.73 |
-| 1205 | 110 | 52.78 | 22.48 |
-| 1206 | 110 | 52.86 | 22.40 |
-| 1207 | 110 | 52.78 | 22.64 |
